-3.130633921059934877e-01,3.419465471184150451e-01,9.568968559963904053e-01,9.773312490233777849e-02,2.896260421332459423e-01,1.038724984438336607e+00,-5.182440406946231537e-01,0.000000000000000000e+00,4.310894096308162671e-02,-2.608230046401437824e-02,-5.336727655364027489e-01,1.173027761620541787e+00,1.237093897195943315e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-5.188660759900837194e-01,-2.677625094696983177e-01,6.152973526422409467e-01,3.157049212751131817e-01,-5.713010119972991019e-01,7.996805207548406402e-01,-2.843059088484181096e-01,1.025779458787017331e-02,2.916736052057984363e-01,5.732789122521302072e-02,-2.221187915701457183e-01,7.812901367923681395e-01,9.028449336180038864e-01,1.015022178444733095e-02,1.224865279781300664e+00,-2.303169273618342616e-01,4.902866719213508362e-01
-2.149174367785485540e+00,3.419465471184150451e-01,-1.001264869879188835e+00,-4.088240320521249194e-01,-1.417220114014396071e+00,-1.118580912247411074e+00,-3.785434732030303756e-02,0.000000000000000000e+00,4.310894096308162671e-02,9.972644295064336806e-02,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,9.619191131783901838e-01,-2.677625094696983177e-01,7.166413780719654847e-01,1.860789430067374683e-01,2.204271546099719981e+00,-9.685358736253306677e-01,-2.843059088484181096e-01,1.506600082995294132e+00,1.067217247006260639e+00,7.921358917792463705e-01,-2.221187915701457183e-01,3.119417643517782834e-01,1.592921443484207888e-01,1.148084404093023592e+00,-4.206596110802031663e-01,-2.303169273618342616e-01,9.675234582448454246e-01
2.328074385014230752e-01,3.419465471184150451e-01,1.064809950277542550e+00,1.170442398452964605e+00,1.544659980477100403e+00,1.561708232119729978e+00,-3.785434732030303756e-02,0.000000000000000000e+00,4.310894096308162671e-02,-2.608230046401437824e-02,-5.336727655364027489e-01,1.178519752452438230e+00,1.095069691163755410e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-3.480062464706443759e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,3.157049212751131817e-01,-4.171025365474647084e-01,-6.825008686520676049e-01,3.513721282747316321e-01,8.159805652687905919e-01,8.087026997394398675e-01,4.247318915022297303e-01,-2.221187915701457183e-01,1.690966075220331488e-01,2.143701287387601018e-01,1.607591576782295140e-01,1.077199410312889016e-01,-2.303169273618342616e-01,3.257222628442837387e-01
-2.138141501773723197e-01,3.419465471184150451e-01,9.563545791407063179e-01,3.063154836482930299e-01,2.896260421332459423e-01,8.752927195379012204e-01,-8.385038362775031340e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,2.772319610462001815e+00,1.173027761620541787e+00,1.284435299206672765e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-4.049595229771241200e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,4.129244049763949875e-01,-2.629040610976302594e-01,1.582686914208569495e-01,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,2.777702913914228966e-01,-2.221187915701457183e-01,1.792998330098718451e-01,2.694481131290993869e-01,4.661606110183987295e-01,-1.305252802276626704e-02,-2.303169273618342616e-01,-1.268298621176507934e-01
-4.619372549989252952e-01,1.532660385242399226e-01,-1.001264869879188835e+00,-5.429126912459533161e-01,-5.135956784068208547e-01,4.830552837768561925e-01,-4.381790917989031309e-01,0.000000000000000000e+00,4.310894096308162671e-02,-1.518910438786721384e-01,1.119323422462799478e+00,1.192249729532178337e+00,9.057040831208381659e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,4.151302597541256745e+00,-2.677625094696983177e-01,8.179854035016900227e-01,-1.379860026642018012e-01,1.587477644300382629e+00,1.198395982232722368e+00,-2.843059088484181096e-01,1.506600082995294132e+00,1.687652160446630800e+00,1.600424692388683567e+00,-2.221187915701457183e-01,-3.716743433334298574e-01,-3.639487073598045574e-01,1.010026212857056294e+00,-4.961424042389877553e-01,-2.303169273618342616e-01,-9.578801279568396332e-01
8.779275110374609170e-01,1.060959113756961558e-01,1.020343248111439838e+00,2.765180038274422381e-01,-2.772656767425758506e+00,-1.118580912247411074e+00,-2.760062609774783571e+00,0.000000000000000000e+00,4.310894096308162671e-02,-2.608230046401437824e-02,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,6.771527306459913520e-01,-2.677625094696983177e-01,5.392893335699476820e-01,6.073633723789585437e-01,-1.858048233727130627e-01,-5.698204121474489403e-01,-2.843059088484181096e-01,3.555675534511216762e-01,1.882677862990700390e-01,1.308086912806164237e-01,-2.221187915701457183e-01,-2.696420884550406183e-01,-1.987147541887861468e-01,1.314740868099941451e-01,-4.659492869754738864e-01,-2.303169273618342616e-01,-5.217844439026118053e-01
3.320566804300442709e-01,1.532660385242399226e-01,9.720806079555475154e-01,3.659104432899945025e-01,7.414382599370334948e-01,-1.118580912247411074e+00,-3.581141429031831080e-01,0.000000000000000000e+00,4.310894096308162671e-02,4.771526731946166278e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-7.894223006792987218e-02,-2.340996934576848598e-01,4.387499574624183496e-01,9.953374480037076033e-01,1.212659538725496255e-01,-1.858048233727130627e-01,1.409332365739925097e-01,-2.843059088484181096e-01,9.310838182232078486e-01,2.916736052057984363e-01,2.777702913914228966e-01,9.028192796900926798e-01,1.332264313135670619e+00,1.481163769716568490e+00,6.035320041570815808e-02,2.133958514535874706e-01,-2.303169273618342616e-01,6.301664196368579329e-01
-2.634387711416829037e-01,2.476062928213274839e-01,1.043118876050175503e+00,-8.105175402276670882e-02,-4.633943208730666452e-01,4.830552837768561925e-01,-5.182440406946231537e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,1.181265747868386340e+00,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-4.619127994836039197e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,2.832984267080192464e-01,-4.171025365474647084e-01,1.958505264594154194e-02,-2.843059088484181096e-01,7.008773123143736683e-01,-1.311116587848490722e+00,5.716934916130365085e-01,-2.221187915701457183e-01,-5.655356276023691953e-01,-4.741046761404836829e-01,-9.478899537621111593e-01,-5.834220391803712075e-02,-2.303169273618342616e-01,-3.078507121024245952e-01
8.283028900731502775e-01,2.947764199698712506e-01,9.872643599147047366e-01,1.438619716840621399e+00,2.046673555814642054e+00,-1.118580912247411074e+00,-1.979842451117430624e-01,0.000000000000000000e+00,4.310894096308162671e-02,8.545789034385898875e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.323986393824557184e-02,-2.677625094696983177e-01,9.700014416462765521e-01,8.885945930545569027e-02,2.821065447899057776e+00,-3.791304088319402132e-01,-2.843059088484181096e-01,2.404643004967046138e-01,8.604056091928043992e-01,4.247318915022297303e-01,-2.221187915701457183e-01,1.015964323012663817e+00,5.723770272759670652e-01,9.347217449101654640e-01,-6.773011078200705803e-01,-2.303169273618342616e-01,5.396559946444710043e-01
9.496644162025384694e-03,3.183614835441431201e-01,9.270716289337606053e-01,1.722268244544646332e-01,3.649280784338772010e-01,8.262630400677705156e-01,5.226002949497370320e-01,0.000000000000000000e+00,-3.015470420367559745e-01,4.771526731946166278e-01,-5.336727655364027489e-01,1.162043779956749567e+00,1.379118103228131220e+00,1.903207733310597893e+00,-1.255171918805542408e-01,-8.605857350289622953e-01,-2.677625094696983177e-01,5.646253399273789553e-01,5.101438886776767934e-01,-5.713010119972991019e-01,5.425596233967038690e-02,-2.843059088484181096e-01,1.025779458787017331e-02,8.486196739234183606e-02,3.512510914468266465e-01,-2.221187915701457183e-01,1.078772545949994582e-01,1.592921443484207888e-01,3.281024197824318756e-01,-8.853532118155084396e-02,-2.303169273618342616e-01,-7.110335143412389591e-01
1.076425994894703253e+00,1.532660385242399226e-01,9.568968559963904053e-01,-6.174063907980801291e-01,-5.135956784068208547e-01,-1.118580912247411074e+00,-1.318893529651823160e+00,0.000000000000000000e+00,4.310894096308162671e-02,4.771526731946166278e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,1.187894546668763138e-02,-2.910529699641646317e-01,4.273545950925454751e-01,5.139533272125167418e-01,2.508919321409253667e-01,-4.942017742723818774e-01,-5.351495024537200607e-01,-2.843059088484181096e-01,7.008773123143736683e-01,-7.024676096775080147e-02,4.247318915022297303e-01,-3.462911302677267739e-02,4.955998231328785919e-01,5.448380350807968675e-01,6.418710362278112758e-01,9.984169003049470081e-01,-2.303169273618342616e-01,2.522657124023129249e+00
1.335581965728018794e-01,1.532660385242399226e-01,-1.001264869879188835e+00,-4.684189916938264475e-01,-2.123875332042957920e-01,6.791740016573787342e-01,-8.385038362775031340e-01,0.000000000000000000e+00,4.310894096308162671e-02,3.513439297799588745e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-1.771464169512050879e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,2.508919321409253667e-01,-2.629040610976302594e-01,-1.537694958227027175e-01,-2.843059088484181096e-01,1.253610475422872739e-01,8.087026997394398675e-01,1.308086912806164237e-01,-2.221187915701457183e-01,1.078772545949994582e-01,2.419091209339297444e-01,2.444307887303306948e-01,3.190717618758857621e-01,-2.303169273618342616e-01,6.466228605445646371e-01
1.225299857787635061e+00,2.476062928213274839e-01,-1.001264869879188835e+00,-3.328977054495498411e+00,1.293653192808329466e+00,-1.118580912247411074e+00,1.723574528385537263e+00,0.000000000000000000e+00,4.310894096308162671e-02,9.972644295064336806e-02,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-8.127097815856108853e-02,8.480125601654306955e-01,4.159592327226726560e-01,3.619372890679299348e-01,3.481114158422071170e-01,1.225921275269557520e-01,5.425596233967038690e-02,-2.843059088484181096e-01,4.706708064055390439e-01,6.535939713793474937e-01,4.982126915576334247e-01,7.778261606611772683e-01,-1.472033826009736257e-01,-6.101979321293740655e-02,5.623829867283152151e-01,-1.489215557085785679e-01,-2.303169273618342616e-01,-7.357181757027990709e-01
-4.084534585393599038e+00,-4.375066167735962352e+00,-1.001264869879188835e+00,-3.328977054495498411e+00,-3.776683918100842252e+00,-1.118580912247411074e+00,-2.760062609774783571e+00,0.000000000000000000e+00,4.310894096308162671e-02,-9.067435043666186578e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,1.075825666191349672e+00,-2.677625094696983177e-01,-1.436919162309678644e+00,6.073633723789585437e-01,-1.087055856477958798e-01,7.130032465205184966e-01,-2.843059088484181096e-01,-1.831394252682805757e+00,-1.311116587848490722e+00,1.233020692111666872e+00,-2.221187915701457183e-01,6.894611074018179853e-01,7.100719882518158332e-01,-9.478899537621111593e-01,6.059063758792672116e-01,-2.303169273618342616e-01,-1.103734212099440753e-01
-9.333711541598760375e-01,2.476062928213274839e-01,-1.001264869879188835e+00,-6.621026105293562614e-01,-6.893004297749604214e-01,2.705933394062901010e-01,-5.182440406946231537e-01,0.000000000000000000e+00,4.310894096308162671e-02,-2.608230046401437824e-02,7.887241848629590324e-01,1.175773757036489675e+00,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.323986393824557184e-02,-2.677625094696983177e-01,-1.436919162309678644e+00,-3.119383502836843292e+00,4.549288980203847893e-02,2.249597799077115989e-03,-2.843059088484181096e-01,2.404643004967046138e-01,-1.311116587848490722e+00,-2.734942510880113975e+00,-2.221187915701457183e-01,-4.277920835165439639e-01,-4.190266917501443422e-01,-9.478899537621111593e-01,-4.206596110802031663e-01,-2.303169273618342616e-01,1.364731924056565848e-01
1.335581965728018794e-01,3.419465471184150451e-01,9.932294053272306966e-01,8.340685439785529634e-03,3.861925446447508903e-02,7.445469076175528222e-01,-1.979842451117430624e-01,0.000000000000000000e+00,-9.908590080364313435e-01,-6.551260175373031514e-01,-5.336727655364027489e-01,1.186757738700282339e+00,6.216556710564623556e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-6.323986393824557184e-02,-2.677625094696983177e-01,5.392893335699476820e-01,1.860789430067374683e-01,1.225921275269557520e-01,2.169181453657130110e+00,-2.843059088484181096e-01,3.233148877311553537e+00,2.399706957524342377e-01,4.247318915022297303e-01,-2.221187915701457183e-01,8.629159406950799305e-01,7.376109804469854758e-01,5.327482375145477178e+00,6.964857276698086519e-01,-2.303169273618342616e-01,1.963138133161101528e+00
-8.589342227134101337e-01,2.476062928213274839e-01,-1.001264869879188835e+00,1.871255643648900291e-01,4.904314722682626693e-01,9.733520784781624080e-01,4.425353460540170647e-01,0.000000000000000000e+00,4.310894096308162671e-02,6.029614166092743810e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-8.036324585224824402e-01,-2.677625094696983177e-01,7.673133907868275871e-01,2.508919321409253667e-01,-6.484002497222162154e-01,-2.404467700570248334e-01,-2.843059088484181096e-01,1.253610475422872739e-01,6.535939713793474937e-01,5.732789122521302072e-02,-2.221187915701457183e-01,1.384869310585163105e-01,7.667516776291133374e-02,2.276964625199105197e-01,-2.395009074991200082e-01,-2.303169273618342616e-01,5.643406560060310051e-01
2.328074385014230752e-01,1.532660385242399226e-01,-1.001264869879188835e+00,1.766391994869979776e+00,1.762031858598255729e+00,-1.118580912247411074e+00,-3.785434732030303756e-02,0.000000000000000000e+00,4.310894096308162671e-02,9.803876468532476407e-01,-5.336727655364027489e-01,-8.535168553491399024e-01,-7.512449872546875795e-01,-4.626350397252204094e-01,-1.255171918805542408e-01,-2.340996934576848598e-01,-2.677625094696983177e-01,-1.436919162309678644e+00,2.832984267080192464e-01,-1.087055856477958798e-01,-1.884404055164315417e-01,-2.843059088484181096e-01,3.555675534511216762e-01,-1.311116587848490722e+00,4.982126915576334247e-01,-2.221187915701457183e-01,4.343804702058449152e-01,4.346820663001182972e-01,1.691263207834396154e-01,-4.961424042389877553e-01,-2.303169273618342616e-01,-2.173402871100376943e-01
3.320566804300442709e-01,1.175565707860860495e-02,1.020343248111439838e+00,-3.194315925895727104e-01,-1.119848181367874285e-01,8.426062665578141209e-01,1.883704426176977309e+00,0.000000000000000000e+00,1.766388855962269799e+00,1.609431363926536296e+00,-5.336727655364027489e-01,1.148313802877009016e+00,2.752018761539281044e+00,-4.626350397252204094e-01,-3.003852016467429414e-02,3.923863481135925202e-01,-2.677625094696983177e-01,4.886173208550854685e-01,-7.317301353001395836e-02,-3.160634792287862066e-02,1.958505264594154194e-02,-2.843059088484181096e-01,-1.048454583665471701e-01,8.604056091928043992e-01,5.716934916130365085e-01,-2.221187915701457183e-01,1.342467538623508982e+00,1.040539894593852654e+00,4.075904692819279362e-01,-6.018183146612859913e-01,-2.303169273618342616e-01,2.022989560364834294e-01
2.267416898038157491e+00,-8.258459721847893897e-02,-1.001264869879188835e+00,3.957079231108452388e-01,2.559911325856306097e-01,-1.118580912247411074e+00,-3.785434732030303756e-02,0.000000000000000000e+00,-4.092762855034970393e+00,-9.067435043666186578e-01,1.119323422462799478e+00,1.115361857885632357e+00,1.284435299206672765e+00,-4.626350397252204094e-01,-1.255171918805542408e-01,-8.605857350289622953e-01,-2.677625094696983177e-01,5.899613462848100065e-01,4.777373941105828581e-01,-4.171025365474647084e-01,3.489586947363655933e-01,3.402626706465850415e+00,5.857740593599564116e-01,3.950794241125266670e-01,1.233020692111666872e+00,-2.221187915701457183e-01,-2.973496842732355372e+00,-2.677224051754063527e+00,-9.478899537621111593e-01,-1.567998067093728798e+00,-2.303169273618342616e-01,-1.566768441541988022e+00
-2.634387711416829037e-01,2.711913563955993811e-01,-1.001264869879188835e+00,-5.125427420191596556e-02,-4.970292304206820333e-01,4.503688307967690929e-01,4.425353460540170647e-01,0.000000000000000000e+00,-2.369482940035781748e+00,-1.032552247781276300e+00,2.772319610462001815e+00,1.159297784540801679e+00,7.636798770886502608e-01,-4.626350397252204094e-01,-6.962723770540499291e-02,2.214891196320944999e+00,2.222380724348342051e-01,2.605932636382056189e-01,7.369893506473342848e-01,-1.858048233727130627e-01,1.958505264594154194e-02,1.241321380247141226e+00,-1.048454583665471701e-01,1.325731794273081521e+00,4.247318915022297303e-01,5.278399226033464453e-01,-5.961453040658860614e-01,-3.639487073598045574e-01,7.129919226220974293e-01,-8.853532118155084396e-02,2.142633089909344424e+00,-1.073075214310786674e+00
